time,open,high,low,close,volume
1761070611,25306.75,25306.75,25306.5,25306.5,22
1761070612,25306.5,25307.5,25306.5,25307.0,52
1761070613,25307.0,25307.0,25307.0,25307.0,0
1761070614,25307.0,25307.75,25307.0,25307.75,29
1761070615,25307.75,25307.75,25306.75,25306.75,7
1761070616,25306.75,25307.25,25306.75,25307.25,5
1761070617,25307.25,25307.25,25306.25,25306.25,12
1761070618,25306.25,25307.0,25306.0,25307.0,16
1761070619,25307.0,25307.5,25306.75,25307.25,35
1761070620,25307.25,25308.25,25307.25,25307.75,22
1761070621,25307.75,25308.25,25307.5,25307.75,10
1761070622,25307.75,25308.0,25306.75,25306.75,17
1761070623,25306.75,25308.0,25306.75,25307.5,61
1761070624,25307.5,25307.5,25306.75,25306.75,13
1761070625,25306.75,25307.25,25305.5,25305.5,58
1761070626,25305.5,25305.5,25304.25,25304.75,32
1761070627,25304.75,25305.0,25304.25,25304.5,8
1761070628,25304.5,25304.5,25304.0,25304.25,14
1761070629,25304.25,25304.75,25304.25,25304.25,21
1761070630,25304.25,25304.5,25303.75,25303.75,38
1761070631,25303.75,25303.75,25301.0,25302.25,217
1761070632,25302.25,25302.25,25301.5,25301.5,34
1761070633,25301.5,25302.0,25301.0,25301.25,113
1761070634,25301.25,25301.25,25300.75,25300.75,32
1761070635,25300.75,25301.25,25297.0,25300.25,421
1761070636,25300.25,25300.5,25300.0,25300.5,31
1761070637,25300.5,25301.5,25300.5,25300.75,61
1761070638,25300.75,25300.75,25300.0,25300.75,49
1761070639,25300.75,25300.75,25299.5,25300.5,48
1761070640,25300.5,25301.25,25300.0,25300.75,41
1761070641,25300.75,25300.75,25299.25,25299.5,27
1761070642,25299.5,25301.25,25299.5,25300.5,61
1761070643,25300.5,25301.5,25300.0,25301.25,78
1761070644,25301.25,25301.25,25298.75,25299.25,70
1761070645,25299.25,25299.25,25298.0,25299.0,59
1761070646,25299.0,25299.5,25298.5,25299.25,57
1761070647,25299.25,25299.25,25298.25,25298.5,55
1761070648,25298.5,25298.75,25297.25,25297.75,61
1761070649,25297.75,25299.5,25297.5,25299.0,39
1761070650,25299.0,25300.5,25298.75,25300.25,58
1761070651,25300.25,25301.25,25299.75,25300.75,47
1761070652,25300.75,25301.75,25300.5,25301.75,40
1761070653,25301.75,25301.75,25301.0,25301.25,56
1761070654,25301.25,25302.75,25301.25,25302.5,48
1761070655,25302.5,25302.5,25301.75,25302.25,18
1761070656,25302.25,25302.5,25301.25,25301.5,22
1761070657,25301.5,25302.0,25300.75,25300.75,29
1761070658,25300.75,25301.0,25300.25,25300.75,24
1761070659,25300.75,25300.75,25299.75,25300.25,17
1761070660,25300.25,25300.5,25299.75,25300.25,6
1761070661,25300.25,25300.5,25300.0,25300.5,9
1761070662,25300.5,25300.5,25299.75,25299.75,10
1761070663,25299.75,25300.25,25299.75,25300.0,6
1761070664,25300.0,25300.5,25299.25,25299.25,25
1761070665,25299.25,25299.5,25299.0,25299.0,20
1761070666,25299.0,25299.25,25298.75,25298.75,16
1761070667,25298.75,25299.25,25298.75,25299.0,19
1761070668,25299.0,25300.25,25299.0,25300.25,48
1761070669,25300.25,25300.25,25299.25,25299.25,11
1761070670,25299.25,25299.5,25299.0,25299.0,33
1761070671,25299.0,25300.0,25299.0,25299.75,31
1761070672,25299.75,25300.25,25299.25,25300.25,32
1761070673,25300.25,25301.25,25300.25,25300.25,39
1761070674,25300.25,25300.75,25300.25,25300.75,24
1761070675,25300.75,25300.75,25300.5,25300.5,7
1761070676,25300.5,25301.25,25300.5,25301.25,5
1761070677,25301.25,25301.25,25300.75,25301.25,9
1761070678,25301.25,25301.25,25301.25,25301.25,0
1761070679,25301.25,25303.5,25301.0,25302.5,138
1761070680,25302.5,25303.5,25302.0,25303.0,34
1761070681,25303.0,25303.25,25302.5,25302.5,22
1761070682,25302.5,25303.0,25302.25,25302.5,22
1761070683,25302.5,25302.5,25302.0,25302.0,6
1761070684,25302.0,25302.25,25301.5,25302.0,26
1761070685,25302.0,25302.5,25301.75,25301.75,21
1761070686,25301.75,25302.0,25301.75,25302.0,9
1761070687,25302.0,25302.5,25302.0,25302.25,3
1761070688,25302.25,25302.25,25301.5,25302.0,10
1761070689,25302.0,25303.25,25302.0,25303.25,13
1761070690,25303.25,25303.25,25302.25,25302.75,15
1761070691,25302.75,25302.75,25301.75,25302.0,25
1761070692,25302.0,25302.5,25302.0,25302.5,5
1761070693,25302.5,25303.0,25302.5,25302.75,10
1761070694,25302.75,25302.75,25301.25,25302.25,16
1761070695,25302.25,25302.25,25301.5,25301.5,6
1761070696,25301.5,25303.75,25301.5,25303.0,72
1761070697,25303.0,25305.25,25303.0,25304.75,78
1761070698,25304.75,25304.75,25304.75,25304.75,11
1761070699,25304.75,25304.75,25304.25,25304.5,14
1761070700,25304.5,25304.5,25302.25,25303.0,31
1761070701,25303.0,25303.0,25302.25,25302.75,24
1761070702,25302.75,25302.75,25301.25,25301.75,16
1761070703,25301.75,25301.75,25300.25,25300.5,34
1761070704,25300.5,25300.75,25300.0,25300.25,20
1761070705,25300.25,25300.5,25299.75,25299.75,41
1761070706,25299.75,25300.25,25299.75,25300.25,8
1761070707,25300.25,25300.5,25300.0,25300.25,11
1761070708,25300.25,25300.25,25299.25,25300.0,36
1761070709,25300.0,25300.0,25299.25,25299.75,6
1761070710,25299.75,25299.75,25299.25,25299.25,18
1761070711,25299.25,25299.5,25298.25,25299.0,38
1761070712,25299.0,25299.75,25299.0,25299.25,11
1761070713,25299.25,25300.25,25298.75,25298.75,29
1761070714,25298.75,25298.75,25297.25,25297.75,41
1761070715,25297.75,25297.75,25297.0,25297.75,52
1761070716,25297.75,25297.75,25295.25,25295.75,281
1761070717,25295.75,25296.75,25295.5,25296.5,62
1761070718,25296.5,25296.75,25295.75,25295.75,69
1761070719,25295.75,25297.25,25295.75,25297.0,39
1761070720,25297.0,25297.0,25295.5,25296.25,15
1761070721,25296.25,25296.25,25295.75,25296.25,27
1761070722,25296.25,25296.75,25295.5,25295.5,25
1761070723,25295.5,25296.0,25295.5,25296.0,21
1761070724,25296.0,25296.0,25295.0,25295.25,41
1761070725,25295.25,25295.75,25294.25,25294.75,98
1761070726,25294.75,25295.0,25294.75,25294.75,5
1761070727,25294.75,25295.25,25294.5,25295.0,43
1761070728,25295.0,25296.5,25294.75,25296.25,58
1761070729,25296.25,25296.5,25295.75,25296.5,43
1761070730,25296.5,25296.5,25295.25,25295.25,16
1761070731,25295.25,25296.0,25295.25,25295.25,18
1761070732,25295.25,25296.5,25295.25,25296.5,8
1761070733,25296.5,25297.5,25296.0,25297.5,39
1761070734,25297.5,25298.0,25297.25,25297.5,39
1761070735,25297.5,25297.5,25297.0,25297.0,7
1761070736,25297.0,25297.75,25297.0,25297.25,12
1761070737,25297.25,25298.0,25297.0,25297.5,13
1761070738,25297.5,25297.75,25297.25,25297.25,7
1761070739,25297.25,25298.0,25296.75,25297.5,50
1761070740,25297.5,25298.0,25297.25,25297.75,25
1761070741,25297.75,25297.75,25297.25,25297.25,29
1761070742,25297.25,25297.25,25296.0,25296.0,18
1761070743,25296.0,25296.5,25295.5,25296.25,43
1761070744,25296.25,25297.25,25295.5,25295.5,35
1761070745,25295.5,25295.5,25294.5,25295.0,34
1761070746,25295.0,25296.75,25295.0,25296.25,24
1761070747,25296.25,25296.75,25296.0,25296.0,21
1761070748,25296.0,25296.75,25296.0,25296.75,2
1761070749,25296.75,25296.75,25294.75,25294.75,22
1761070750,25294.75,25295.5,25294.75,25295.5,16
1761070751,25295.5,25295.75,25295.0,25295.5,17
1761070752,25295.5,25296.0,25295.0,25295.75,23
1761070753,25295.75,25296.0,25294.5,25295.75,29
1761070754,25295.75,25295.75,25292.5,25292.75,160
1761070755,25292.75,25294.5,25292.75,25294.25,23
1761070756,25294.25,25294.25,25293.25,25293.25,24
1761070757,25293.25,25293.5,25291.25,25291.75,124
1761070758,25291.75,25292.25,25290.5,25292.25,162
1761070759,25292.25,25292.5,25291.75,25292.25,31
1761070760,25292.25,25292.5,25291.25,25291.25,40
1761070761,25291.25,25291.25,25290.0,25290.75,134
1761070762,25290.75,25292.25,25290.75,25291.75,38
1761070763,25291.75,25292.25,25291.5,25291.5,32
1761070764,25291.5,25291.75,25290.75,25291.25,51
1761070765,25291.25,25291.75,25291.0,25291.5,18
1761070766,25291.5,25292.0,25291.25,25291.75,40
1761070767,25291.75,25292.0,25291.5,25291.75,8
1761070768,25291.75,25292.25,25291.75,25292.0,13
1761070769,25292.0,25292.0,25291.5,25291.75,24
1761070770,25291.75,25293.5,25291.0,25293.5,76
1761070771,25293.5,25294.75,25293.25,25294.75,51
1761070772,25294.75,25295.25,25294.0,25294.5,59
1761070773,25294.5,25294.75,25294.25,25294.75,26
1761070774,25294.75,25295.5,25294.75,25295.0,11
1761070775,25295.0,25295.5,25295.0,25295.0,7
1761070776,25295.0,25296.25,25295.0,25295.75,23
1761070777,25295.75,25295.75,25294.75,25295.25,25
1761070778,25295.25,25295.25,25294.75,25295.25,6
1761070779,25295.25,25295.5,25294.75,25294.75,11
1761070780,25294.75,25295.25,25294.5,25294.75,17
1761070781,25294.75,25295.5,25294.75,25295.0,13
1761070782,25295.0,25296.25,25295.0,25296.25,79
1761070783,25296.25,25296.5,25296.0,25296.5,25
1761070784,25296.5,25296.5,25295.5,25295.5,13
1761070785,25295.5,25296.0,25295.5,25295.5,8
1761070786,25295.5,25295.75,25295.5,25295.5,11
1761070787,25295.5,25295.75,25294.75,25295.75,15
1761070788,25295.75,25296.5,25295.25,25296.5,16
1761070789,25296.5,25296.5,25295.75,25296.25,20
1761070790,25296.25,25296.25,25295.5,25296.0,11
1761070791,25296.0,25296.25,25295.5,25296.0,46
1761070792,25296.0,25296.0,25295.5,25295.75,32
1761070793,25295.75,25296.5,25295.75,25296.0,29
1761070794,25296.0,25297.0,25296.0,25296.5,22
1761070795,25296.5,25297.5,25296.0,25296.75,51
1761070796,25296.75,25297.5,25296.5,25297.25,32
1761070797,25297.25,25297.25,25296.75,25297.25,22
1761070798,25297.25,25297.5,25296.75,25297.0,8
1761070799,25297.0,25297.75,25296.75,25297.75,15
1761070800,25297.75,25297.75,25297.0,25297.0,16
1761070801,25297.0,25298.0,25297.0,25297.0,16
1761070802,25297.0,25297.0,25296.25,25296.75,19
1761070803,25296.75,25296.75,25295.0,25295.5,25
1761070804,25295.5,25295.5,25293.25,25294.0,51
1761070805,25294.0,25295.0,25294.0,25294.5,16
1761070806,25294.5,25295.0,25294.5,25294.75,8
1761070807,25294.75,25295.75,25294.5,25295.5,15
1761070808,25295.5,25296.75,25295.5,25296.0,17
1761070809,25296.0,25296.5,25295.5,25296.0,17
1761070810,25296.0,25296.75,25296.0,25296.75,4
1761070811,25296.75,25296.75,25296.5,25296.5,5
1761070812,25296.5,25296.75,25296.5,25296.75,8
1761070813,25296.75,25297.25,25296.75,25296.75,25
1761070814,25296.75,25299.0,25296.75,25299.0,69
1761070815,25299.0,25299.25,25298.25,25299.0,85
1761070816,25299.0,25299.75,25298.5,25299.75,44
1761070817,25299.75,25299.75,25299.0,25299.5,25
1761070818,25299.5,25301.25,25299.5,25300.25,107
1761070819,25300.25,25301.25,25300.25,25301.0,39
1761070820,25301.0,25302.0,25300.75,25301.75,59
1761070821,25301.75,25301.75,25299.75,25300.0,59
1761070822,25300.0,25300.0,25299.25,25299.5,29
1761070823,25299.5,25299.75,25298.0,25299.5,36
1761070824,25299.5,25300.0,25298.75,25299.5,23
1761070825,25299.5,25299.75,25299.25,25299.75,14
1761070826,25299.75,25299.75,25298.0,25299.5,31
1761070827,25299.5,25299.5,25298.25,25299.0,32
1761070828,25299.0,25299.25,25298.25,25299.25,12
1761070829,25299.25,25299.25,25298.25,25298.25,21
1761070830,25298.25,25298.75,25298.0,25298.75,14
1761070831,25298.75,25298.75,25298.25,25298.75,5
1761070832,25298.75,25299.25,25297.75,25299.25,22
1761070833,25299.25,25300.25,25299.0,25299.75,43
1761070834,25299.75,25300.0,25299.25,25299.75,12
1761070835,25299.75,25300.25,25299.75,25299.75,5
1761070836,25299.75,25300.5,25298.75,25298.75,18
1761070837,25298.75,25298.75,25297.0,25297.0,26
1761070838,25297.0,25298.0,25297.0,25297.25,17
1761070839,25297.25,25297.75,25297.25,25297.5,13
1761070840,25297.5,25297.75,25297.25,25297.5,6
1761070841,25297.5,25298.25,25297.5,25298.25,5
1761070842,25298.25,25298.25,25298.0,25298.25,7
1761070843,25298.25,25298.25,25297.75,25298.0,6
1761070844,25298.0,25298.0,25298.0,25298.0,2
1761070845,25298.0,25298.0,25297.25,25297.75,19
1761070846,25297.75,25298.0,25297.25,25298.0,6
1761070847,25298.0,25298.0,25298.0,25298.0,2
1761070848,25298.0,25298.0,25297.5,25297.5,5
1761070849,25297.5,25298.25,25297.5,25298.0,4
1761070850,25298.0,25298.0,25297.25,25297.25,5
1761070851,25297.25,25298.25,25297.0,25298.25,15
1761070852,25298.25,25298.25,25297.0,25297.0,22
1761070853,25297.0,25297.25,25296.75,25297.0,22
1761070854,25297.0,25298.0,25297.0,25297.5,23
1761070855,25297.5,25297.75,25297.5,25297.75,2
1761070856,25297.75,25298.0,25297.75,25297.75,11
1761070857,25297.75,25298.5,25297.75,25298.0,17
1761070858,25298.0,25299.0,25298.0,25299.0,6
1761070859,25299.0,25300.0,25299.0,25300.0,42
1761070860,25300.0,25300.75,25299.75,25300.75,20
1761070861,25300.75,25301.0,25300.0,25300.5,53
1761070862,25300.5,25301.75,25300.5,25301.5,29
1761070863,25301.5,25302.25,25301.25,25302.0,27
1761070864,25302.0,25303.5,25301.75,25303.0,100
1761070865,25303.0,25303.75,25302.75,25303.0,69
1761070866,25303.0,25305.0,25303.0,25304.5,129
1761070867,25304.5,25304.75,25304.0,25304.25,28
1761070868,25304.25,25304.75,25299.75,25299.75,216
1761070869,25299.75,25300.75,25298.25,25298.75,199
1761070870,25298.75,25298.75,25291.75,25292.5,621
1761070871,25292.5,25300.5,25292.5,25300.25,460
1761070872,25300.25,25301.5,25298.0,25301.5,103
1761070873,25301.5,25302.5,25301.25,25301.75,120
1761070874,25301.75,25302.0,25301.0,25301.5,35
1761070875,25301.5,25301.5,25299.5,25299.75,35
1761070876,25299.75,25301.25,25299.75,25300.75,48
1761070877,25300.75,25301.75,25300.75,25301.5,12
1761070878,25301.5,25301.75,25300.5,25301.0,20
1761070879,25301.0,25301.75,25299.5,25299.5,17
1761070880,25299.5,25299.5,25298.25,25299.25,21
1761070881,25299.25,25299.25,25296.75,25296.75,86
1761070882,25296.75,25298.5,25296.0,25298.5,52
1761070883,25298.5,25298.75,25297.25,25297.75,24
1761070884,25297.75,25300.0,25297.75,25299.75,16
1761070885,25299.75,25300.25,25298.75,25299.0,17
1761070886,25299.0,25299.25,25299.0,25299.0,15
1761070887,25299.0,25299.0,25297.5,25298.0,23
1761070888,25298.0,25299.25,25298.0,25299.0,20
1761070889,25299.0,25300.0,25299.0,25300.0,10
1761070890,25300.0,25300.5,25299.0,25299.75,29
1761070891,25299.75,25299.75,25299.0,25299.25,28
1761070892,25299.25,25300.5,25299.0,25300.25,12
1761070893,25300.25,25301.0,25299.5,25301.0,41
1761070894,25301.0,25301.0,25300.5,25300.75,30
1761070895,25300.75,25302.0,25300.75,25301.75,19
1761070896,25301.75,25302.5,25301.5,25302.25,20
1761070897,25302.25,25303.0,25302.0,25302.5,24
1761070898,25302.5,25303.25,25302.25,25302.75,33
1761070899,25302.75,25304.0,25302.75,25302.75,59
1761070900,25302.75,25302.75,25302.0,25302.5,29
1761070901,25302.5,25303.0,25301.75,25302.75,27
1761070902,25302.75,25303.25,25301.5,25301.5,28
1761070903,25301.5,25302.0,25301.5,25301.75,29
1761070904,25301.75,25302.25,25301.75,25302.25,3
1761070905,25302.25,25302.25,25300.5,25301.0,29
1761070906,25301.0,25301.75,25301.0,25301.75,17
1761070907,25301.75,25303.25,25301.25,25303.0,23
1761070908,25303.0,25303.25,25303.0,25303.25,3
1761070909,25303.25,25303.25,25303.0,25303.0,2
1761070910,25303.0,25303.5,25302.5,25302.5,6
1761070911,25302.5,25302.75,25302.0,25302.75,20
1761070912,25302.75,25302.75,25302.5,25302.75,3
1761070913,25302.75,25303.0,25301.25,25301.5,27
1761070914,25301.5,25302.25,25301.0,25301.25,29
1761070915,25301.25,25301.25,25301.0,25301.25,8
1761070916,25301.25,25301.5,25300.75,25301.0,13
1761070917,25301.0,25301.25,25300.75,25301.25,2
1761070918,25301.25,25301.5,25301.25,25301.5,4
1761070919,25301.5,25302.0,25301.0,25301.5,22
1761070920,25301.5,25301.5,25300.5,25301.25,18
1761070921,25301.25,25301.5,25301.25,25301.5,2
1761070922,25301.5,25302.0,25300.75,25301.0,19
1761070923,25301.0,25301.0,25301.0,25301.0,0
1761070924,25301.0,25301.5,25300.75,25301.5,3
1761070925,25301.5,25301.5,25301.25,25301.25,3
1761070926,25301.25,25301.25,25300.25,25301.0,14
1761070927,25301.0,25301.0,25300.25,25300.25,7
1761070928,25300.25,25301.0,25299.75,25300.25,43
1761070929,25300.25,25300.75,25300.0,25300.75,4
1761070930,25300.75,25301.0,25300.5,25301.0,19
1761070931,25301.0,25301.0,25301.0,25301.0,0
1761070932,25301.0,25301.25,25300.25,25300.25,68
1761070933,25300.25,25300.25,25299.25,25299.25,40
1761070934,25299.25,25299.75,25298.75,25299.5,22
1761070935,25299.5,25300.75,25299.25,25300.5,22
1761070936,25300.5,25301.0,25300.5,25301.0,1
1761070937,25301.0,25301.0,25301.0,25301.0,0
1761070938,25301.0,25302.25,25301.0,25301.0,30
1761070939,25301.0,25301.25,25301.0,25301.25,12
1761070940,25301.25,25301.75,25300.75,25301.75,12
1761070941,25301.75,25302.25,25301.75,25302.25,2
1761070942,25302.25,25303.5,25302.25,25303.25,45
1761070943,25303.25,25303.25,25302.75,25302.75,10
1761070944,25302.75,25303.0,25302.25,25302.75,19
1761070945,25302.75,25303.0,25302.5,25302.5,9
1761070946,25302.5,25303.0,25302.5,25303.0,31
1761070947,25303.0,25303.5,25302.75,25303.5,25
1761070948,25303.5,25304.5,25303.5,25304.25,38
1761070949,25304.25,25305.5,25303.75,25305.5,48
1761070950,25305.5,25309.0,25305.0,25306.5,315
1761070951,25306.5,25307.75,25306.5,25307.75,65
1761070952,25307.75,25308.0,25307.25,25307.75,37
1761070953,25307.75,25308.5,25307.75,25308.25,53
1761070954,25308.25,25308.75,25307.0,25308.75,67
1761070955,25308.75,25309.5,25308.5,25309.0,83
1761070956,25309.0,25309.5,25308.5,25309.25,57
1761070957,25309.25,25310.0,25308.0,25308.25,112
1761070958,25308.25,25308.5,25307.5,25308.25,45
1761070959,25308.25,25308.25,25307.75,25308.0,13
1761070960,25308.0,25308.5,25307.75,25308.25,40
1761070961,25308.25,25309.0,25307.75,25308.0,51
1761070962,25308.0,25308.25,25307.75,25307.75,24
1761070963,25307.75,25307.75,25307.0,25307.0,31
1761070964,25307.0,25307.5,25306.75,25307.25,25
1761070965,25307.25,25308.0,25307.25,25307.75,27
1761070966,25307.75,25308.5,25307.5,25308.25,22
1761070967,25308.25,25308.25,25307.75,25308.25,13
1761070968,25308.25,25308.25,25307.5,25307.75,8
1761070969,25307.75,25308.25,25307.5,25308.25,6
1761070970,25308.25,25308.25,25307.75,25307.75,26
1761070971,25307.75,25307.75,25307.25,25307.25,3
1761070972,25307.25,25307.25,25307.0,25307.0,6
1761070973,25307.0,25307.5,25307.0,25307.5,8
1761070974,25307.5,25307.75,25307.0,25307.25,17
1761070975,25307.25,25307.75,25307.25,25307.75,2
1761070976,25307.75,25308.25,25307.75,25308.25,10
1761070977,25308.25,25308.5,25307.5,25308.25,22
1761070978,25308.25,25308.75,25308.25,25308.75,14
1761070979,25308.75,25308.75,25308.75,25308.75,0
1761070980,25308.75,25308.75,25308.75,25308.75,0
1761070981,25308.75,25308.75,25308.75,25308.75,1
1761070982,25308.75,25310.0,25308.25,25309.75,136
1761070983,25309.75,25310.75,25309.25,25310.75,40
1761070984,25310.75,25311.75,25310.5,25311.5,93
1761070985,25311.5,25312.25,25311.25,25312.25,101
1761070986,25312.25,25312.25,25311.5,25311.75,34
1761070987,25311.75,25311.75,25310.75,25311.25,55
1761070988,25311.25,25312.5,25311.25,25312.0,82
1761070989,25312.0,25312.75,25311.75,25312.5,29
1761070990,25312.5,25312.75,25311.0,25311.0,44
1761070991,25311.0,25311.75,25310.75,25311.5,21
1761070992,25311.5,25311.75,25310.75,25311.0,23
1761070993,25311.0,25311.25,25310.0,25310.75,29
1761070994,25310.75,25311.0,25310.75,25310.75,3
1761070995,25310.75,25310.75,25309.5,25309.75,20
1761070996,25309.75,25310.25,25309.75,25310.25,17
1761070997,25310.25,25310.25,25309.75,25309.75,1
1761070998,25309.75,25310.5,25309.75,25310.5,12
1761070999,25310.5,25310.5,25310.0,25310.25,9
1761071000,25310.25,25311.5,25310.25,25311.5,27
1761071001,25311.5,25312.0,25311.25,25312.0,5
1761071002,25312.0,25312.25,25311.75,25311.75,18
1761071003,25311.75,25312.25,25311.5,25312.25,20
1761071004,25312.25,25314.5,25312.25,25313.25,261
1761071005,25313.25,25313.5,25312.75,25313.0,31
1761071006,25313.0,25313.75,25312.5,25313.75,46
1761071007,25313.75,25313.75,25313.0,25313.5,41
1761071008,25313.5,25313.5,25313.0,25313.25,16
1761071009,25313.25,25313.75,25313.0,25313.75,17
1761071010,25313.75,25314.25,25313.25,25314.25,32
1761071011,25314.25,25315.5,25314.0,25315.25,99
1761071012,25315.25,25316.0,25314.75,25315.75,62
1761071013,25315.75,25316.0,25315.0,25315.5,43
1761071014,25315.5,25315.5,25314.75,25315.5,27
1761071015,25315.5,25315.5,25314.25,25314.75,47
1761071016,25314.75,25314.75,25314.0,25314.0,15
1761071017,25314.0,25314.75,25314.0,25314.5,42
1761071018,25314.5,25315.0,25314.25,25315.0,18
1761071019,25315.0,25315.25,25314.75,25314.75,22
1761071020,25314.75,25315.0,25314.5,25314.5,26
1761071021,25314.5,25314.75,25314.0,25314.25,20
1761071022,25314.25,25314.5,25312.0,25313.0,96
1761071023,25313.0,25313.0,25311.75,25312.25,74
1761071024,25312.25,25313.0,25312.25,25312.75,33
1761071025,25312.75,25313.25,25312.5,25313.25,27
1761071026,25313.25,25314.25,25312.75,25313.75,18
1761071027,25313.75,25314.5,25313.75,25314.5,26
1761071028,25314.5,25314.5,25313.75,25313.75,28
1761071029,25313.75,25315.0,25313.75,25314.5,30
1761071030,25314.5,25314.75,25314.0,25314.25,25
1761071031,25314.25,25314.5,25314.0,25314.5,46
1761071032,25314.5,25316.0,25314.0,25315.75,93
1761071033,25315.75,25316.0,25315.5,25315.75,8
