time,open,high,low,close,volume
1760045400,25287.5,25287.5,25287.5,25287.5,0
1760045401,25287.5,25287.5,25287.5,25287.5,0
1760045402,25287.5,25287.5,25287.5,25287.5,0
1760045403,25287.5,25287.5,25287.5,25287.5,0
1760045404,25287.5,25287.5,25287.5,25287.5,0
1760045405,25287.5,25287.5,25287.5,25287.5,0
1760045406,25287.5,25287.5,25287.5,25287.5,0
1760045407,25287.5,25287.5,25287.5,25287.5,0
1760045408,25287.5,25287.5,25287.5,25287.5,0
1760045409,25287.5,25287.5,25287.5,25287.5,0
1760045410,25287.5,25287.5,25287.5,25287.5,0
1760045411,25287.5,25287.5,25287.5,25287.5,0
1760045412,25287.5,25287.5,25287.5,25287.5,0
1760045413,25287.5,25287.5,25287.5,25287.5,0
1760045414,25287.5,25287.5,25287.5,25287.5,0
1760045415,25287.5,25287.5,25287.5,25287.5,0
1760045416,25287.5,25287.5,25287.5,25287.5,0
1760045417,25287.5,25287.5,25287.5,25287.5,0
1760045418,25287.5,25287.5,25287.5,25287.5,0
1760045419,25287.5,25287.5,25287.5,25287.5,0
1760045420,25287.5,25287.5,25287.5,25287.5,0
1760045421,25287.5,25287.5,25287.5,25287.5,0
1760045422,25287.5,25287.5,25287.5,25287.5,0
1760045423,25287.5,25287.5,25287.5,25287.5,0
1760045424,25287.5,25287.5,25287.5,25287.5,0
1760045425,25287.5,25287.5,25287.5,25287.5,0
1760045426,25287.5,25287.5,25287.5,25287.5,0
1760045427,25287.5,25287.5,25287.5,25287.5,0
1760045428,25287.5,25287.5,25287.5,25287.5,0
1760045429,25287.5,25287.5,25287.5,25287.5,0
1760045430,25287.5,25287.5,25287.5,25287.5,0
1760045431,25287.5,25287.5,25287.5,25287.5,0
1760045432,25287.5,25287.5,25287.5,25287.5,0
1760045433,25287.5,25287.5,25287.5,25287.5,0
1760045434,25287.5,25287.5,25287.5,25287.5,0
1760045435,25287.5,25287.5,25287.5,25287.5,0
1760045436,25287.5,25287.5,25287.5,25287.5,0
1760045437,25287.5,25287.5,25287.5,25287.5,0
1760045438,25287.5,25287.5,25287.5,25287.5,0
1760045439,25287.5,25287.5,25287.5,25287.5,0
1760045440,25287.5,25287.5,25287.5,25287.5,0
1760045441,25287.5,25287.5,25287.5,25287.5,0
1760045442,25287.5,25287.5,25287.5,25287.5,0
1760045443,25287.5,25287.5,25287.5,25287.5,0
1760045444,25287.5,25287.5,25287.5,25287.5,0
1760045445,25287.5,25287.5,25287.5,25287.5,0
1760045446,25287.5,25287.5,25287.5,25287.5,0
1760045447,25287.5,25287.5,25287.5,25287.5,0
1760045448,25287.5,25287.5,25287.5,25287.5,0
1760045449,25287.5,25287.5,25287.5,25287.5,0
1760045450,25287.5,25287.5,25287.5,25287.5,0
1760045451,25287.5,25287.5,25287.5,25287.5,0
1760045452,25287.5,25287.5,25287.5,25287.5,0
1760045453,25287.5,25287.5,25287.5,25287.5,0
1760045454,25287.5,25287.5,25287.5,25287.5,0
1760045455,25287.5,25287.5,25287.5,25287.5,0
1760045456,25287.5,25287.5,25287.5,25287.5,0
1760045457,25287.5,25287.5,25287.5,25287.5,0
1760045458,25287.5,25287.5,25287.5,25287.5,0
1760045459,25287.5,25287.5,25287.5,25287.5,0
1760045460,25287.5,25287.5,25287.5,25287.5,0
1760045461,25287.5,25287.5,25287.5,25287.5,0
1760045462,25287.5,25287.5,25287.5,25287.5,0
1760045463,25287.5,25287.5,25287.5,25287.5,0
1760045464,25287.5,25287.5,25287.5,25287.5,0
1760045465,25287.5,25287.5,25287.5,25287.5,0
1760045466,25287.5,25287.5,25287.5,25287.5,0
1760045467,25287.5,25287.5,25287.5,25287.5,0
1760045468,25287.5,25287.5,25287.5,25287.5,0
1760045469,25287.5,25287.5,25287.5,25287.5,0
1760045470,25287.5,25287.5,25287.5,25287.5,0
1760045471,25287.5,25287.5,25287.5,25287.5,0
1760045472,25287.5,25287.5,25287.5,25287.5,0
1760045473,25287.5,25287.5,25287.5,25287.5,0
1760045474,25287.5,25287.5,25287.5,25287.5,0
1760045475,25287.5,25287.5,25287.5,25287.5,0
1760045476,25287.5,25287.5,25287.5,25287.5,0
1760045477,25287.5,25287.5,25287.5,25287.5,0
1760045478,25287.5,25287.5,25287.5,25287.5,0
1760045479,25287.5,25287.5,25287.5,25287.5,0
1760045480,25287.5,25287.5,25287.5,25287.5,0
1760045481,25287.5,25287.5,25287.5,25287.5,0
1760045482,25287.5,25287.5,25287.5,25287.5,0
1760045483,25287.5,25287.5,25287.5,25287.5,0
1760045484,25287.5,25287.5,25287.5,25287.5,0
1760045485,25287.5,25287.5,25287.5,25287.5,0
1760045486,25287.5,25287.5,25287.5,25287.5,0
1760045487,25287.5,25287.5,25287.5,25287.5,0
1760045488,25287.5,25287.5,25287.5,25287.5,0
1760045489,25287.5,25287.5,25287.5,25287.5,0
1760045490,25287.5,25287.5,25287.5,25287.5,0
1760045491,25287.5,25287.5,25287.5,25287.5,0
1760045492,25287.5,25287.5,25287.5,25287.5,0
1760045493,25287.5,25287.5,25287.5,25287.5,0
1760045494,25287.5,25287.5,25287.5,25287.5,0
1760045495,25287.5,25287.5,25287.5,25287.5,0
1760045496,25287.5,25287.5,25287.5,25287.5,0
1760045497,25287.5,25287.5,25287.5,25287.5,0
1760045498,25287.5,25287.5,25287.5,25287.5,0
1760045499,25287.5,25287.5,25287.5,25287.5,0
1760045500,25287.5,25287.5,25287.5,25287.5,0
1760045501,25287.5,25287.5,25287.5,25287.5,0
1760045502,25287.5,25287.5,25287.5,25287.5,0
1760045503,25287.5,25287.5,25287.5,25287.5,0
1760045504,25287.5,25287.5,25287.5,25287.5,0
1760045505,25287.5,25287.5,25287.5,25287.5,0
1760045506,25287.5,25287.5,25287.5,25287.5,0
1760045507,25287.5,25287.5,25287.5,25287.5,0
1760045508,25287.5,25287.5,25287.5,25287.5,0
1760045509,25287.5,25287.5,25287.5,25287.5,0
1760045510,25287.5,25287.5,25287.5,25287.5,0
1760045511,25287.5,25287.5,25287.5,25287.5,0
1760045512,25287.5,25287.5,25287.5,25287.5,0
1760045513,25287.5,25287.5,25287.5,25287.5,0
1760045514,25287.5,25287.5,25287.5,25287.5,0
1760045515,25287.5,25287.5,25287.5,25287.5,0
1760045516,25287.5,25287.5,25287.5,25287.5,0
1760045517,25287.5,25287.5,25287.5,25287.5,0
1760045518,25287.5,25287.5,25287.5,25287.5,0
1760045519,25287.5,25287.5,25287.5,25287.5,0
1760045520,25287.5,25287.5,25287.5,25287.5,0
1760045521,25287.5,25287.5,25287.5,25287.5,0
1760045522,25287.5,25287.5,25287.5,25287.5,0
1760045523,25287.5,25287.5,25287.5,25287.5,0
1760045524,25287.5,25287.5,25287.5,25287.5,0
1760045525,25287.5,25287.5,25287.5,25287.5,0
1760045526,25287.5,25287.5,25287.5,25287.5,0
1760045527,25287.5,25287.5,25287.5,25287.5,0
1760045528,25287.5,25287.5,25287.5,25287.5,0
1760045529,25287.5,25287.5,25287.5,25287.5,0
1760045530,25287.5,25287.5,25287.5,25287.5,0
1760045531,25287.5,25287.5,25287.5,25287.5,0
1760045532,25287.5,25287.5,25287.5,25287.5,0
1760045533,25287.5,25287.5,25287.5,25287.5,0
1760045534,25287.5,25287.5,25287.5,25287.5,0
1760045535,25287.5,25287.5,25287.5,25287.5,0
1760045536,25287.5,25287.5,25287.5,25287.5,0
1760045537,25287.5,25287.5,25287.5,25287.5,0
1760045538,25287.5,25287.5,25287.5,25287.5,0
1760045539,25287.5,25287.5,25287.5,25287.5,0
1760045540,25287.5,25287.5,25287.5,25287.5,0
1760045541,25287.5,25287.5,25287.5,25287.5,0
1760045542,25287.5,25287.5,25287.5,25287.5,0
1760045543,25287.5,25287.5,25287.5,25287.5,0
1760045544,25287.5,25287.5,25287.5,25287.5,0
1760045545,25287.5,25287.5,25287.5,25287.5,0
1760045546,25287.5,25287.5,25287.5,25287.5,0
1760045547,25287.5,25287.5,25287.5,25287.5,0
1760045548,25287.5,25287.5,25287.5,25287.5,0
1760045549,25287.5,25287.5,25287.5,25287.5,0
1760045550,25287.5,25287.5,25287.5,25287.5,0
1760045551,25287.5,25287.5,25287.5,25287.5,0
1760045552,25287.5,25287.5,25287.5,25287.5,0
1760045553,25287.5,25287.5,25287.5,25287.5,0
1760045554,25287.5,25287.5,25287.5,25287.5,0
1760045555,25287.5,25287.5,25287.5,25287.5,0
1760045556,25287.5,25287.5,25287.5,25287.5,0
1760045557,25287.5,25287.5,25287.5,25287.5,0
1760045558,25287.5,25287.5,25287.5,25287.5,0
1760045559,25287.5,25287.5,25287.5,25287.5,0
1760045560,25287.5,25287.5,25287.5,25287.5,0
1760045561,25287.5,25287.5,25287.5,25287.5,0
1760045562,25287.5,25287.5,25287.5,25287.5,0
1760045563,25287.5,25287.5,25287.5,25287.5,0
1760045564,25287.5,25287.5,25287.5,25287.5,0
1760045565,25287.5,25287.5,25287.5,25287.5,0
1760045566,25287.5,25287.5,25287.5,25287.5,0
1760045567,25287.5,25287.5,25287.5,25287.5,0
1760045568,25287.5,25287.5,25287.5,25287.5,0
1760045569,25287.5,25287.5,25287.5,25287.5,0
1760045570,25287.5,25287.5,25287.5,25287.5,0
1760045571,25287.5,25287.5,25287.5,25287.5,0
1760045572,25287.5,25287.5,25287.5,25287.5,0
1760045573,25287.5,25287.5,25287.5,25287.5,0
1760045574,25287.5,25287.5,25287.5,25287.5,0
1760045575,25287.5,25287.5,25287.5,25287.5,0
1760045576,25287.5,25287.5,25287.5,25287.5,0
1760045577,25287.5,25287.5,25287.5,25287.5,0
1760045578,25287.5,25287.5,25287.5,25287.5,0
1760045579,25287.5,25287.5,25287.5,25287.5,0
1760045580,25287.5,25287.5,25287.5,25287.5,0
1760045581,25287.5,25287.5,25287.5,25287.5,0
1760045582,25287.5,25287.5,25287.5,25287.5,0
1760045583,25287.5,25287.5,25287.5,25287.5,0
1760045584,25287.5,25287.5,25287.5,25287.5,0
1760045585,25287.5,25287.5,25287.5,25287.5,0
1760045586,25287.5,25287.5,25287.5,25287.5,0
1760045587,25287.5,25287.5,25287.5,25287.5,0
1760045588,25287.5,25287.5,25287.5,25287.5,0
1760045589,25287.5,25287.5,25287.5,25287.5,0
1760045590,25287.5,25287.5,25287.5,25287.5,0
1760045591,25287.5,25287.5,25287.5,25287.5,0
1760045592,25287.5,25287.5,25287.5,25287.5,0
1760045593,25287.5,25287.5,25287.5,25287.5,0
1760045594,25287.5,25287.5,25287.5,25287.5,0
1760045595,25287.5,25287.5,25287.5,25287.5,0
1760045596,25287.5,25287.5,25287.5,25287.5,0
1760045597,25287.5,25287.5,25287.5,25287.5,0
1760045598,25287.5,25287.5,25287.5,25287.5,0
1760045599,25287.5,25287.5,25287.5,25287.5,0
1760045600,25287.5,25287.5,25287.5,25287.5,0
1760045601,25287.5,25287.5,25287.5,25287.5,0
1760045602,25287.5,25287.5,25287.5,25287.5,0
1760045603,25287.5,25287.5,25287.5,25287.5,0
1760045604,25287.5,25287.5,25287.5,25287.5,0
1760045605,25287.5,25287.5,25287.5,25287.5,0
1760045606,25287.5,25287.5,25287.5,25287.5,0
1760045607,25287.5,25287.5,25287.5,25287.5,0
1760045608,25287.5,25287.5,25287.5,25287.5,0
1760045609,25287.5,25287.5,25287.5,25287.5,0
1760045610,25287.5,25287.5,25287.5,25287.5,0
1760045611,25287.5,25287.5,25287.5,25287.5,0
1760045612,25287.5,25287.5,25287.5,25287.5,0
1760045613,25287.5,25287.5,25287.5,25287.5,0
1760045614,25287.5,25287.5,25287.5,25287.5,0
1760045615,25287.5,25287.5,25287.5,25287.5,0
1760045616,25287.5,25287.5,25287.5,25287.5,0
1760045617,25287.5,25287.5,25287.5,25287.5,0
1760045618,25287.5,25287.5,25287.5,25287.5,0
1760045619,25287.5,25287.5,25287.5,25287.5,0
1760045620,25287.5,25287.5,25287.5,25287.5,0
1760045621,25287.5,25287.5,25287.5,25287.5,0
1760045622,25287.5,25287.5,25287.5,25287.5,0
1760045623,25287.5,25287.5,25287.5,25287.5,0
1760045624,25287.5,25287.5,25287.5,25287.5,0
1760045625,25287.5,25287.5,25287.5,25287.5,0
1760045626,25287.5,25287.5,25287.5,25287.5,0
1760045627,25287.5,25287.5,25287.5,25287.5,0
1760045628,25287.5,25287.5,25287.5,25287.5,0
1760045629,25287.5,25287.5,25287.5,25287.5,0
1760045630,25287.5,25287.5,25287.5,25287.5,0
1760045631,25287.5,25287.5,25287.5,25287.5,0
1760045632,25287.5,25287.5,25287.5,25287.5,0
1760045633,25287.5,25287.5,25287.5,25287.5,0
1760045634,25287.5,25287.5,25287.5,25287.5,0
1760045635,25287.5,25287.5,25287.5,25287.5,0
1760045636,25287.5,25287.5,25287.5,25287.5,0
1760045637,25287.5,25287.5,25287.5,25287.5,0
1760045638,25287.5,25287.5,25287.5,25287.5,0
1760045639,25287.5,25287.5,25287.5,25287.5,0
1760045640,25287.5,25287.5,25287.5,25287.5,0
1760045641,25287.5,25287.5,25287.5,25287.5,0
1760045642,25287.5,25287.5,25287.5,25287.5,0
1760045643,25287.5,25287.5,25287.5,25287.5,0
1760045644,25287.5,25287.5,25287.5,25287.5,0
1760045645,25287.5,25287.5,25287.5,25287.5,0
1760045646,25287.5,25287.5,25287.5,25287.5,0
1760045647,25287.5,25287.5,25287.5,25287.5,0
1760045648,25287.5,25287.5,25287.5,25287.5,0
1760045649,25287.5,25287.5,25287.5,25287.5,0
1760045650,25287.5,25287.5,25287.5,25287.5,0
1760045651,25287.5,25287.5,25287.5,25287.5,0
1760045652,25287.5,25287.5,25287.5,25287.5,0
1760045653,25287.5,25287.5,25287.5,25287.5,0
1760045654,25287.5,25287.5,25287.5,25287.5,0
1760045655,25287.5,25287.5,25287.5,25287.5,0
1760045656,25287.5,25287.5,25287.5,25287.5,0
1760045657,25287.5,25287.5,25287.5,25287.5,0
1760045658,25287.5,25287.5,25287.5,25287.5,0
1760045659,25287.5,25287.5,25287.5,25287.5,0
1760045660,25287.5,25287.5,25287.5,25287.5,0
1760045661,25287.5,25287.5,25287.5,25287.5,0
1760045662,25287.5,25287.5,25287.5,25287.5,0
1760045663,25287.5,25287.5,25287.5,25287.5,0
1760045664,25287.5,25287.5,25287.5,25287.5,0
1760045665,25287.5,25287.5,25287.5,25287.5,0
1760045666,25287.5,25287.5,25287.5,25287.5,0
1760045667,25287.5,25287.5,25287.5,25287.5,0
1760045668,25287.5,25287.5,25287.5,25287.5,0
1760045669,25287.5,25287.5,25287.5,25287.5,0
1760045670,25287.5,25287.5,25287.5,25287.5,0
1760045671,25287.5,25287.5,25287.5,25287.5,0
1760045672,25287.5,25287.5,25287.5,25287.5,0
1760045673,25287.5,25287.5,25287.5,25287.5,0
1760045674,25287.5,25287.5,25287.5,25287.5,0
1760045675,25287.5,25287.5,25287.5,25287.5,0
1760045676,25287.5,25287.5,25287.5,25287.5,0
1760045677,25287.5,25287.5,25287.5,25287.5,0
1760045678,25287.5,25287.5,25287.5,25287.5,0
1760045679,25287.5,25287.5,25287.5,25287.5,0
1760045680,25287.5,25287.5,25287.5,25287.5,0
1760045681,25287.5,25287.5,25287.5,25287.5,0
1760045682,25287.5,25287.5,25287.5,25287.5,0
1760045683,25287.5,25287.5,25287.5,25287.5,0
1760045684,25287.5,25287.5,25287.5,25287.5,0
1760045685,25287.5,25287.5,25287.5,25287.5,0
1760045686,25287.5,25287.5,25287.5,25287.5,0
1760045687,25287.5,25287.5,25287.5,25287.5,0
1760045688,25287.5,25287.5,25287.5,25287.5,0
1760045689,25287.5,25287.5,25287.5,25287.5,0
1760045690,25287.5,25287.5,25287.5,25287.5,0
1760045691,25287.5,25287.5,25287.5,25287.5,0
1760045692,25287.5,25287.5,25287.5,25287.5,0
1760045693,25287.5,25287.5,25287.5,25287.5,0
1760045694,25287.5,25287.5,25287.5,25287.5,0
1760045695,25287.5,25287.5,25287.5,25287.5,0
1760045696,25287.5,25287.5,25287.5,25287.5,0
1760045697,25287.5,25287.5,25287.5,25287.5,0
1760045698,25287.5,25287.5,25287.5,25287.5,0
1760045699,25287.5,25287.5,25287.5,25287.5,0
1760045700,25287.5,25287.5,25287.5,25287.5,0
1760045701,25287.5,25287.5,25287.5,25287.5,0
1760045702,25287.5,25287.5,25287.5,25287.5,0
1760045703,25287.5,25287.5,25287.5,25287.5,0
1760045704,25287.5,25287.5,25287.5,25287.5,0
1760045705,25287.5,25287.5,25287.5,25287.5,0
1760045706,25287.5,25287.5,25287.5,25287.5,0
1760045707,25287.5,25287.5,25287.5,25287.5,0
1760045708,25287.5,25287.5,25287.5,25287.5,0
1760045709,25287.5,25287.5,25287.5,25287.5,0
1760045710,25287.5,25287.5,25287.5,25287.5,0
1760045711,25287.5,25287.5,25287.5,25287.5,0
1760045712,25287.5,25287.5,25287.5,25287.5,0
1760045713,25287.5,25287.5,25287.5,25287.5,0
1760045714,25287.5,25287.5,25287.5,25287.5,0
1760045715,25287.5,25287.5,25287.5,25287.5,0
1760045716,25287.5,25287.5,25287.5,25287.5,0
1760045717,25287.5,25287.5,25287.5,25287.5,0
1760045718,25287.5,25287.5,25287.5,25287.5,0
1760045719,25287.5,25287.5,25287.5,25287.5,0
1760045720,25287.5,25287.5,25287.5,25287.5,0
1760045721,25287.5,25287.5,25287.5,25287.5,0
1760045722,25287.5,25287.5,25287.5,25287.5,0
1760045723,25287.5,25287.5,25287.5,25287.5,0
1760045724,25287.5,25287.5,25287.5,25287.5,0
1760045725,25287.5,25287.5,25287.5,25287.5,0
1760045726,25287.5,25287.5,25287.5,25287.5,0
1760045727,25287.5,25287.5,25287.5,25287.5,0
1760045728,25287.5,25287.5,25287.5,25287.5,0
1760045729,25287.5,25287.5,25287.5,25287.5,0
1760045730,25287.5,25287.5,25287.5,25287.5,0
1760045731,25287.5,25287.5,25287.5,25287.5,0
1760045732,25287.5,25287.5,25287.5,25287.5,0
1760045733,25287.5,25287.5,25287.5,25287.5,0
1760045734,25287.5,25287.5,25287.5,25287.5,0
1760045735,25287.5,25287.5,25287.5,25287.5,0
1760045736,25287.5,25287.5,25287.5,25287.5,0
1760045737,25287.5,25287.5,25287.5,25287.5,0
1760045738,25287.5,25287.5,25287.5,25287.5,0
1760045739,25287.5,25287.5,25287.5,25287.5,0
1760045740,25287.5,25287.5,25287.5,25287.5,0
1760045741,25287.5,25287.5,25287.5,25287.5,0
1760045742,25287.5,25287.5,25287.5,25287.5,0
1760045743,25287.5,25287.5,25287.5,25287.5,0
1760045744,25287.5,25287.5,25287.5,25287.5,0
1760045745,25287.5,25287.5,25287.5,25287.5,0
1760045746,25287.5,25287.5,25287.5,25287.5,0
1760045747,25287.5,25287.5,25287.5,25287.5,0
1760045748,25287.5,25287.5,25287.5,25287.5,0
1760045749,25287.5,25287.5,25287.5,25287.5,0
1760045750,25287.5,25287.5,25287.5,25287.5,0
1760045751,25287.5,25287.5,25287.5,25287.5,0
1760045752,25287.5,25287.5,25287.5,25287.5,0
1760045753,25287.5,25287.5,25287.5,25287.5,0
1760045754,25287.5,25287.5,25287.5,25287.5,0
1760045755,25287.5,25287.5,25287.5,25287.5,0
1760045756,25287.5,25287.5,25287.5,25287.5,0
1760045757,25287.5,25287.5,25287.5,25287.5,0
1760045758,25287.5,25287.5,25287.5,25287.5,0
1760045759,25287.5,25287.5,25287.5,25287.5,0
1760045760,25287.5,25287.5,25287.5,25287.5,0
1760045761,25287.5,25287.5,25287.5,25287.5,0
1760045762,25287.5,25287.5,25287.5,25287.5,0
1760045763,25287.5,25287.5,25287.5,25287.5,0
1760045764,25287.5,25287.5,25287.5,25287.5,0
1760045765,25287.5,25287.5,25287.5,25287.5,0
1760045766,25287.5,25287.5,25287.5,25287.5,0
1760045767,25287.5,25287.5,25287.5,25287.5,0
1760045768,25287.5,25287.5,25287.5,25287.5,0
1760045769,25287.5,25287.5,25287.5,25287.5,0
1760045770,25287.5,25287.5,25287.5,25287.5,0
1760045771,25287.5,25287.5,25287.5,25287.5,0
1760045772,25287.5,25287.5,25287.5,25287.5,0
1760045773,25287.5,25287.5,25287.5,25287.5,0
1760045774,25287.5,25287.5,25287.5,25287.5,0
1760045775,25287.5,25287.5,25287.5,25287.5,0
1760045776,25287.5,25287.5,25287.5,25287.5,0
1760045777,25287.5,25287.5,25287.5,25287.5,0
1760045778,25287.5,25287.5,25287.5,25287.5,0
1760045779,25287.5,25287.5,25287.5,25287.5,0
1760045780,25287.5,25287.5,25287.5,25287.5,0
1760045781,25287.5,25287.5,25287.5,25287.5,0
1760045782,25287.5,25287.5,25287.5,25287.5,0
1760045783,25287.5,25287.5,25287.5,25287.5,0
1760045784,25287.5,25287.5,25287.5,25287.5,0
1760045785,25287.5,25287.5,25287.5,25287.5,0
1760045786,25287.5,25287.5,25287.5,25287.5,0
1760045787,25287.5,25287.5,25287.5,25287.5,0
1760045788,25287.5,25287.5,25287.5,25287.5,0
1760045789,25287.5,25287.5,25287.5,25287.5,0
1760045790,25287.5,25287.5,25287.5,25287.5,0
1760045791,25287.5,25287.5,25287.5,25287.5,0
1760045792,25287.5,25287.5,25287.5,25287.5,0
1760045793,25287.5,25287.5,25287.5,25287.5,0
1760045794,25287.5,25287.5,25287.5,25287.5,0
1760045795,25287.5,25287.5,25287.5,25287.5,0
1760045796,25287.5,25287.5,25287.5,25287.5,0
1760045797,25287.5,25287.5,25287.5,25287.5,0
1760045798,25287.5,25287.5,25287.5,25287.5,0
1760045799,25287.5,25287.5,25287.5,25287.5,0
1760045800,25287.5,25287.5,25287.5,25287.5,0
1760045801,25287.5,25287.5,25287.5,25287.5,0
1760045802,25287.5,25287.5,25287.5,25287.5,0
1760045803,25287.5,25287.5,25287.5,25287.5,0
1760045804,25287.5,25287.5,25287.5,25287.5,0
1760045805,25287.5,25287.5,25287.5,25287.5,0
1760045806,25287.5,25287.5,25287.5,25287.5,0
1760045807,25287.5,25287.5,25287.5,25287.5,0
1760045808,25287.5,25287.5,25287.5,25287.5,0
1760045809,25287.5,25287.5,25287.5,25287.5,0
1760045810,25287.5,25287.5,25287.5,25287.5,0
1760045811,25287.5,25287.5,25287.5,25287.5,0
1760045812,25287.5,25287.5,25287.5,25287.5,0
1760045813,25287.5,25287.5,25287.5,25287.5,0
1760045814,25287.5,25287.5,25287.5,25287.5,0
1760045815,25287.5,25287.5,25287.5,25287.5,0
1760045816,25287.5,25287.5,25287.5,25287.5,0
1760045817,25287.5,25287.5,25287.5,25287.5,0
1760045818,25287.5,25287.5,25287.5,25287.5,0
1760045819,25287.5,25287.5,25287.5,25287.5,0
1760045820,25287.5,25287.5,25287.5,25287.5,0
1760045821,25287.5,25287.5,25287.5,25287.5,0
1760045822,25287.5,25287.5,25287.5,25287.5,0
1760045823,25287.5,25287.5,25287.5,25287.5,0
1760045824,25287.5,25287.5,25287.5,25287.5,0
1760045825,25287.5,25287.5,25287.5,25287.5,0
1760045826,25287.5,25287.5,25287.5,25287.5,0
1760045827,25287.5,25287.5,25287.5,25287.5,0
1760045828,25287.5,25287.5,25287.5,25287.5,0
1760045829,25287.5,25287.5,25287.5,25287.5,0
1760045830,25287.5,25287.5,25287.5,25287.5,0
1760045831,25287.5,25287.5,25287.5,25287.5,0
1760045832,25287.5,25287.5,25287.5,25287.5,0
1760045833,25287.5,25287.5,25287.5,25287.5,0
1760045834,25287.5,25287.5,25287.5,25287.5,0
1760045835,25287.5,25287.5,25287.5,25287.5,0
1760045836,25287.5,25287.5,25287.5,25287.5,0
1760045837,25287.5,25287.5,25287.5,25287.5,0
1760045838,25287.5,25287.5,25287.5,25287.5,0
1760045839,25287.5,25287.5,25287.5,25287.5,0
1760045840,25287.5,25287.5,25287.5,25287.5,0
1760045841,25287.5,25287.5,25287.5,25287.5,0
1760045842,25287.5,25287.5,25287.5,25287.5,0
1760045843,25287.5,25287.5,25287.5,25287.5,0
1760045844,25287.5,25287.5,25287.5,25287.5,0
1760045845,25287.5,25287.5,25287.5,25287.5,0
1760045846,25287.5,25287.5,25287.5,25287.5,0
1760045847,25287.5,25287.5,25287.5,25287.5,0
1760045848,25287.5,25287.5,25287.5,25287.5,0
1760045849,25287.5,25287.5,25287.5,25287.5,0
1760045850,25287.5,25287.5,25287.5,25287.5,0
1760045851,25287.5,25287.5,25287.5,25287.5,0
1760045852,25287.5,25287.5,25287.5,25287.5,0
1760045853,25287.5,25287.5,25287.5,25287.5,0
1760045854,25287.5,25287.5,25287.5,25287.5,0
1760045855,25287.5,25287.5,25287.5,25287.5,0
1760045856,25287.5,25287.5,25287.5,25287.5,0
1760045857,25287.5,25287.5,25287.5,25287.5,0
1760045858,25287.5,25287.5,25287.5,25287.5,0
1760045859,25287.5,25287.5,25287.5,25287.5,0
1760045860,25287.5,25287.5,25287.5,25287.5,0
1760045861,25287.5,25287.5,25287.5,25287.5,0
1760045862,25287.5,25287.5,25287.5,25287.5,0
1760045863,25287.5,25287.5,25287.5,25287.5,0
1760045864,25287.5,25287.5,25287.5,25287.5,0
1760045865,25287.5,25287.5,25287.5,25287.5,0
1760045866,25287.5,25287.5,25287.5,25287.5,0
1760045867,25287.5,25287.5,25287.5,25287.5,0
1760045868,25287.5,25287.5,25287.5,25287.5,0
1760045869,25287.5,25287.5,25287.5,25287.5,0
1760045870,25287.5,25287.5,25287.5,25287.5,0
1760045871,25287.5,25287.5,25287.5,25287.5,0
1760045872,25287.5,25287.5,25287.5,25287.5,0
1760045873,25287.5,25287.5,25287.5,25287.5,0
1760045874,25287.5,25287.5,25287.5,25287.5,0
1760045875,25287.5,25287.5,25287.5,25287.5,0
1760045876,25287.5,25287.5,25287.5,25287.5,0
1760045877,25287.5,25287.5,25287.5,25287.5,0
1760045878,25287.5,25287.5,25287.5,25287.5,0
1760045879,25287.5,25287.5,25287.5,25287.5,0
1760045880,25287.5,25287.5,25287.5,25287.5,0
1760045881,25287.5,25287.5,25287.5,25287.5,0
