time,open,high,low,close,volume
1760989956,25328.0,25328.5,25327.25,25327.75,46
1760989957,25327.75,25328.75,25327.75,25328.25,21
1760989958,25328.25,25328.5,25327.75,25328.5,46
1760989959,25328.5,25328.75,25328.0,25328.75,36
1760989960,25328.75,25329.0,25328.0,25329.0,17
1760989961,25329.0,25329.0,25328.25,25328.5,10
1760989962,25328.5,25328.5,25327.75,25328.25,23
1760989963,25328.25,25328.25,25328.0,25328.0,15
1760989964,25328.0,25328.25,25328.0,25328.25,3
1760989965,25328.25,25329.25,25328.25,25329.0,28
1760989966,25329.0,25329.5,25329.0,25329.25,17
1760989967,25329.25,25329.25,25329.25,25329.25,0
1760989968,25329.25,25329.25,25329.25,25329.25,1
1760989969,25329.25,25329.5,25328.25,25329.25,84
1760989970,25329.25,25329.25,25328.0,25328.0,12
1760989971,25328.0,25328.25,25328.0,25328.0,7
1760989972,25328.0,25328.0,25328.0,25328.0,1
1760989973,25328.0,25328.25,25328.0,25328.25,2
1760989974,25328.25,25328.25,25328.0,25328.0,6
1760989975,25328.0,25328.5,25328.0,25328.25,16
1760989976,25328.25,25328.25,25328.0,25328.0,7
1760989977,25328.0,25328.25,25327.75,25328.0,19
1760989978,25328.0,25329.0,25326.75,25328.75,145
1760989979,25328.75,25328.75,25328.0,25328.25,47
1760989980,25328.25,25329.0,25328.25,25329.0,100
1760989981,25329.0,25329.0,25328.25,25328.25,16
1760989982,25328.25,25328.75,25328.25,25328.5,4
1760989983,25328.5,25328.75,25328.25,25328.75,19
1760989984,25328.75,25329.0,25328.5,25329.0,7
1760989985,25329.0,25329.5,25328.75,25329.5,9
1760989986,25329.5,25329.75,25329.0,25329.5,16
1760989987,25329.5,25330.0,25329.5,25330.0,31
1760989988,25330.0,25330.25,25329.0,25329.0,28
1760989989,25329.0,25329.0,25328.0,25328.5,36
1760989990,25328.5,25328.5,25328.0,25328.25,9
1760989991,25328.25,25328.5,25328.0,25328.5,23
1760989992,25328.5,25328.5,25328.25,25328.25,20
1760989993,25328.25,25329.25,25328.25,25329.0,37
1760989994,25329.0,25329.25,25329.0,25329.25,16
1760989995,25329.25,25329.75,25328.75,25329.75,39
1760989996,25329.75,25329.75,25329.25,25329.75,3
1760989997,25329.75,25330.25,25329.0,25330.25,16
1760989998,25330.25,25330.25,25328.75,25329.25,79
1760989999,25329.25,25331.25,25329.0,25331.25,43
1760990000,25331.25,25331.5,25331.0,25331.0,11
1760990001,25331.0,25332.0,25331.0,25331.5,32
1760990002,25331.5,25331.75,25331.5,25331.75,7
1760990003,25331.75,25332.5,25331.5,25331.75,69
1760990004,25331.75,25331.75,25331.25,25331.5,26
1760990005,25331.5,25332.0,25331.25,25331.75,17
1760990006,25331.75,25332.5,25331.5,25332.5,27
1760990007,25332.5,25332.5,25331.5,25331.75,19
1760990008,25331.75,25331.75,25331.0,25331.25,39
1760990009,25331.25,25331.75,25330.5,25331.0,12
1760990010,25331.0,25331.75,25330.75,25331.25,54
1760990011,25331.25,25331.75,25331.25,25331.25,55
1760990012,25331.25,25331.25,25330.5,25330.5,13
1760990013,25330.5,25330.75,25330.5,25330.75,4
1760990014,25330.75,25331.25,25330.75,25331.25,9
1760990015,25331.25,25331.5,25331.25,25331.5,4
1760990016,25331.5,25331.5,25331.0,25331.0,9
1760990017,25331.0,25331.75,25331.0,25331.25,15
1760990018,25331.25,25331.5,25331.25,25331.5,2
1760990019,25331.5,25331.5,25330.5,25330.75,8
1760990020,25330.75,25330.75,25330.0,25330.5,37
1760990021,25330.5,25330.5,25330.25,25330.25,9
1760990022,25330.25,25330.5,25330.25,25330.5,2
1760990023,25330.5,25330.5,25330.0,25330.0,6
1760990024,25330.0,25330.0,25328.75,25329.0,40
1760990025,25329.0,25329.5,25328.75,25329.5,14
1760990026,25329.5,25331.0,25328.25,25330.0,214
1760990027,25330.0,25332.0,25329.75,25331.75,147
1760990028,25331.75,25331.75,25331.0,25331.5,7
1760990029,25331.5,25331.5,25330.5,25330.5,28
1760990030,25330.5,25330.5,25329.75,25330.0,16
1760990031,25330.0,25330.0,25329.25,25329.25,3
1760990032,25329.25,25329.75,25329.0,25329.5,12
1760990033,25329.5,25329.5,25329.0,25329.0,12
1760990034,25329.0,25329.0,25328.25,25328.25,23
1760990035,25328.25,25328.75,25328.0,25328.5,14
1760990036,25328.5,25328.5,25327.5,25328.0,33
1760990037,25328.0,25328.0,25326.75,25327.0,29
1760990038,25327.0,25327.75,25326.5,25327.0,51
1760990039,25327.0,25330.25,25326.75,25329.0,106
1760990040,25329.0,25329.25,25327.75,25328.25,42
1760990041,25328.25,25328.25,25327.5,25327.75,4
1760990042,25327.75,25328.25,25327.25,25328.25,65
1760990043,25328.25,25332.0,25328.25,25331.5,279
1760990044,25331.5,25332.5,25331.5,25331.5,52
1760990045,25331.5,25332.0,25330.75,25330.75,53
1760990046,25330.75,25331.5,25330.75,25331.25,11
1760990047,25331.25,25333.75,25331.25,25333.0,220
1760990048,25333.0,25333.5,25332.5,25333.0,51
1760990049,25333.0,25333.0,25331.25,25332.75,107
1760990050,25332.75,25333.0,25332.25,25333.0,38
1760990051,25333.0,25333.0,25332.0,25332.5,20
1760990052,25332.5,25332.5,25331.0,25331.75,44
1760990053,25331.75,25331.75,25330.75,25330.75,19
1760990054,25330.75,25332.0,25330.75,25331.25,22
1760990055,25331.25,25332.5,25330.75,25332.5,63
1760990056,25332.5,25332.5,25331.75,25332.0,12
1760990057,25332.0,25332.0,25331.25,25331.25,6
1760990058,25331.25,25332.0,25331.25,25331.25,12
1760990059,25331.25,25332.75,25331.25,25331.75,40
1760990060,25331.75,25332.0,25331.25,25331.75,18
1760990061,25331.75,25332.0,25331.25,25332.0,28
1760990062,25332.0,25332.0,25331.25,25331.25,15
1760990063,25331.25,25331.25,25331.0,25331.0,8
1760990064,25331.0,25331.0,25330.75,25330.75,2
1760990065,25330.75,25330.75,25330.5,25330.75,3
1760990066,25330.75,25331.0,25330.75,25331.0,2
1760990067,25331.0,25332.0,25331.0,25331.0,36
1760990068,25331.0,25331.25,25330.5,25331.25,15
1760990069,25331.25,25331.5,25330.25,25330.5,80
1760990070,25330.5,25330.5,25330.0,25330.25,6
1760990071,25330.25,25330.25,25330.25,25330.25,1
1760990072,25330.25,25330.5,25330.0,25330.0,8
1760990073,25330.0,25330.25,25329.25,25329.25,26
1760990074,25329.25,25329.75,25329.25,25329.25,11
1760990075,25329.25,25330.0,25329.25,25329.75,50
1760990076,25329.75,25330.0,25329.5,25329.5,24
1760990077,25329.5,25330.25,25329.5,25330.25,8
1760990078,25330.25,25331.0,25330.25,25331.0,32
1760990079,25331.0,25331.0,25327.25,25328.75,275
1760990080,25328.75,25328.75,25327.5,25327.5,19
1760990081,25327.5,25328.0,25327.5,25327.5,19
1760990082,25327.5,25328.0,25327.5,25327.5,10
1760990083,25327.5,25328.75,25327.5,25327.75,87
1760990084,25327.75,25327.75,25326.75,25327.25,14
1760990085,25327.25,25328.25,25327.25,25328.0,44
1760990086,25328.0,25328.0,25327.5,25328.0,2
1760990087,25328.0,25328.0,25327.5,25327.75,14
1760990088,25327.75,25327.75,25327.0,25327.0,20
1760990089,25327.0,25330.5,25327.0,25328.25,323
1760990090,25328.25,25328.25,25327.75,25328.25,14
1760990091,25328.25,25328.25,25327.0,25328.25,48
1760990092,25328.25,25328.25,25328.0,25328.0,3
1760990093,25328.0,25328.0,25327.25,25327.25,36
1760990094,25327.25,25328.0,25327.25,25328.0,15
1760990095,25328.0,25328.5,25327.5,25328.0,21
1760990096,25328.0,25328.5,25327.75,25328.5,32
1760990097,25328.5,25328.5,25328.0,25328.0,39
1760990098,25328.0,25328.5,25327.75,25328.25,22
1760990099,25328.25,25328.25,25323.0,25324.0,838
1760990100,25324.0,25324.0,25320.5,25321.5,337
1760990101,25321.5,25321.75,25318.25,25319.75,227
1760990102,25319.75,25321.5,25319.0,25320.5,218
1760990103,25320.5,25320.5,25319.0,25320.0,165
1760990104,25320.0,25320.0,25319.25,25319.75,70
1760990105,25319.75,25320.0,25317.75,25319.0,160
1760990106,25319.0,25319.25,25317.5,25318.0,110
1760990107,25318.0,25319.0,25317.75,25318.25,133
1760990108,25318.25,25319.0,25314.75,25317.25,360
1760990109,25317.25,25318.0,25315.5,25317.5,219
1760990110,25317.5,25318.5,25317.0,25317.5,90
1760990111,25317.5,25319.0,25317.5,25319.0,110
1760990112,25319.0,25319.0,25317.75,25318.25,25
1760990113,25318.25,25318.75,25315.0,25315.75,141
1760990114,25315.75,25317.5,25315.75,25317.25,76
1760990115,25317.25,25318.75,25317.25,25318.25,66
1760990116,25318.25,25319.0,25316.75,25318.75,115
1760990117,25318.75,25320.0,25318.25,25320.0,74
1760990118,25320.0,25320.75,25319.25,25319.25,61
1760990119,25319.25,25319.75,25318.5,25319.25,63
1760990120,25319.25,25319.5,25318.5,25318.5,34
1760990121,25318.5,25319.75,25318.5,25319.75,56
1760990122,25319.75,25321.0,25319.5,25320.0,32
1760990123,25320.0,25320.5,25319.5,25319.75,30
1760990124,25319.75,25320.25,25319.0,25319.0,26
1760990125,25319.0,25319.75,25318.5,25319.75,32
1760990126,25319.75,25319.75,25318.0,25318.25,80
1760990127,25318.25,25319.0,25318.0,25318.75,21
1760990128,25318.75,25318.75,25317.5,25317.75,56
1760990129,25317.75,25318.75,25317.75,25318.0,31
1760990130,25318.0,25319.0,25318.0,25318.5,46
1760990131,25318.5,25319.0,25318.25,25318.25,44
1760990132,25318.25,25318.75,25318.0,25318.5,10
1760990133,25318.5,25319.0,25317.75,25319.0,24
1760990134,25319.0,25319.25,25318.25,25319.25,47
1760990135,25319.25,25319.75,25319.0,25319.5,28
1760990136,25319.5,25319.75,25319.25,25319.5,17
1760990137,25319.5,25319.5,25318.75,25319.5,20
1760990138,25319.5,25320.25,25319.5,25319.75,16
1760990139,25319.75,25319.75,25319.0,25319.75,30
1760990140,25319.75,25320.0,25317.5,25317.75,54
1760990141,25317.75,25318.75,25317.25,25318.75,36
1760990142,25318.75,25319.5,25318.75,25319.0,6
1760990143,25319.0,25320.25,25319.0,25319.5,28
1760990144,25319.5,25320.5,25319.5,25320.25,30
1760990145,25320.25,25320.25,25319.0,25319.75,19
1760990146,25319.75,25321.5,25319.75,25321.5,39
1760990147,25321.5,25321.75,25321.0,25321.5,19
1760990148,25321.5,25321.75,25321.0,25321.75,17
1760990149,25321.75,25321.75,25320.75,25321.5,30
1760990150,25321.5,25321.75,25320.75,25321.25,25
1760990151,25321.25,25321.5,25321.0,25321.25,10
1760990152,25321.25,25321.25,25320.75,25320.75,25
1760990153,25320.75,25321.25,25319.25,25319.25,53
1760990154,25319.25,25319.5,25318.75,25319.0,55
1760990155,25319.0,25319.25,25318.75,25318.75,13
1760990156,25318.75,25320.0,25318.75,25320.0,28
1760990157,25320.0,25320.0,25319.25,25319.25,16
1760990158,25319.25,25319.5,25319.0,25319.0,14
1760990159,25319.0,25319.0,25317.75,25318.25,92
1760990160,25318.25,25318.5,25317.5,25318.5,21
1760990161,25318.5,25318.5,25317.75,25318.25,15
1760990162,25318.25,25318.5,25318.0,25318.25,25
1760990163,25318.25,25319.5,25318.25,25318.5,56
1760990164,25318.5,25319.0,25318.0,25318.5,49
1760990165,25318.5,25319.25,25318.25,25319.25,23
1760990166,25319.25,25319.5,25318.75,25319.25,22
1760990167,25319.25,25319.25,25318.0,25318.0,41
1760990168,25318.0,25318.5,25318.0,25318.25,16
1760990169,25318.25,25318.5,25317.0,25317.5,69
1760990170,25317.5,25317.5,25316.5,25316.75,43
1760990171,25316.75,25317.0,25316.5,25317.0,20
1760990172,25317.0,25317.0,25315.25,25315.5,74
1760990173,25315.5,25316.0,25315.5,25315.5,31
1760990174,25315.5,25316.25,25314.75,25315.25,136
1760990175,25315.25,25315.5,25314.5,25315.5,49
1760990176,25315.5,25315.75,25314.75,25315.0,43
1760990177,25315.0,25316.0,25315.0,25315.0,66
1760990178,25315.0,25315.25,25314.0,25315.25,97
1760990179,25315.25,25315.75,25315.0,25315.0,57
1760990180,25315.0,25316.75,25315.0,25316.0,73
1760990181,25316.0,25316.0,25315.0,25315.25,47
1760990182,25315.25,25316.5,25315.25,25316.5,32
1760990183,25316.5,25317.25,25316.0,25316.25,54
1760990184,25316.25,25316.25,25315.25,25315.75,17
1760990185,25315.75,25316.25,25315.25,25316.0,13
1760990186,25316.0,25317.75,25316.0,25317.5,94
1760990187,25317.5,25317.75,25317.25,25317.75,12
1760990188,25317.75,25318.75,25317.75,25318.0,47
1760990189,25318.0,25318.0,25316.0,25316.0,45
1760990190,25316.0,25316.75,25316.0,25316.75,29
1760990191,25316.75,25317.25,25316.25,25317.0,66
1760990192,25317.0,25317.0,25316.25,25316.75,22
1760990193,25316.75,25319.25,25316.75,25318.75,79
1760990194,25318.75,25318.75,25317.25,25317.5,67
1760990195,25317.5,25318.0,25317.5,25317.75,25
1760990196,25317.75,25318.0,25317.25,25317.5,23
1760990197,25317.5,25318.0,25317.5,25317.5,4
1760990198,25317.5,25318.25,25317.5,25317.75,21
1760990199,25317.75,25318.0,25317.25,25317.75,25
1760990200,25317.75,25318.5,25317.75,25318.5,11
1760990201,25318.5,25318.5,25317.75,25318.0,4
1760990202,25318.0,25318.25,25316.75,25316.75,40
1760990203,25316.75,25317.5,25316.75,25317.5,21
1760990204,25317.5,25317.5,25316.5,25316.75,35
1760990205,25316.75,25317.25,25316.5,25316.5,22
1760990207,25316.5,25317.5,25316.5,25317.5,15
1760990208,25317.5,25317.5,25316.75,25317.0,26
1760990209,25317.0,25317.0,25316.0,25316.0,19
1760990210,25316.0,25317.0,25315.75,25316.5,67
1760990211,25316.5,25316.75,25316.25,25316.25,10
1760990212,25316.25,25317.0,25316.0,25316.25,55
1760990213,25316.25,25317.75,25315.75,25317.75,11
1760990214,25317.75,25318.0,25317.75,25318.0,9
1760990215,25318.0,25318.5,25317.75,25318.25,12
1760990216,25318.25,25318.5,25318.0,25318.0,27
1760990217,25318.0,25318.25,25317.0,25317.5,69
1760990218,25317.5,25317.75,25316.75,25316.75,30
1760990219,25316.75,25318.0,25316.75,25318.0,13
1760990220,25318.0,25318.0,25317.5,25317.5,34
1760990221,25317.5,25317.5,25316.75,25316.75,73
1760990222,25316.75,25317.0,25316.5,25316.5,25
1760990223,25316.5,25316.75,25315.25,25315.25,24
1760990224,25315.25,25315.75,25314.25,25315.0,130
1760990225,25315.0,25315.0,25313.75,25313.75,42
1760990226,25313.75,25314.0,25313.0,25313.75,93
1760990227,25313.75,25314.25,25313.25,25313.25,51
1760990228,25313.25,25313.75,25313.0,25313.25,33
1760990229,25313.25,25313.75,25313.25,25313.75,23
1760990230,25313.75,25314.0,25313.0,25314.0,72
1760990231,25314.0,25314.0,25312.0,25312.25,71
1760990232,25312.25,25313.75,25312.25,25313.0,67
1760990233,25313.0,25314.25,25313.0,25314.25,125
1760990234,25314.25,25314.25,25313.5,25314.0,30
1760990235,25314.0,25314.25,25313.25,25313.25,32
1760990236,25313.25,25313.25,25312.75,25312.75,48
1760990237,25312.75,25313.25,25312.5,25312.75,15
1760990238,25312.75,25313.75,25312.75,25313.0,19
1760990239,25313.0,25313.5,25313.0,25313.0,24
1760990240,25313.0,25313.25,25312.25,25312.75,41
1760990241,25312.75,25313.5,25312.25,25312.25,19
1760990242,25312.25,25312.75,25312.0,25312.5,45
1760990243,25312.5,25313.0,25312.25,25312.5,29
1760990244,25312.5,25312.75,25311.75,25312.75,39
1760990245,25312.75,25313.25,25312.25,25312.5,40
1760990246,25312.5,25312.5,25311.75,25311.75,43
1760990247,25311.75,25312.75,25311.75,25312.5,13
1760990248,25312.5,25313.25,25311.5,25311.5,61
1760990249,25311.5,25313.25,25311.5,25313.25,24
1760990250,25313.25,25313.25,25312.25,25312.25,44
1760990251,25312.25,25313.0,25312.25,25313.0,29
1760990252,25313.0,25313.25,25312.75,25313.25,24
1760990253,25313.25,25314.0,25313.25,25314.0,25
1760990254,25314.0,25314.0,25313.5,25314.0,12
1760990255,25314.0,25314.5,25313.5,25313.5,48
1760990256,25313.5,25313.5,25313.0,25313.25,9
1760990257,25313.25,25313.25,25312.75,25312.75,68
1760990258,25312.75,25313.5,25312.0,25313.5,74
1760990259,25313.5,25314.0,25312.75,25314.0,55
1760990260,25314.0,25314.0,25312.75,25313.25,40
1760990261,25313.25,25313.75,25313.25,25313.75,15
1760990262,25313.75,25314.0,25313.75,25313.75,13
1760990263,25313.75,25314.0,25313.0,25313.25,22
1760990264,25313.25,25313.25,25312.25,25313.0,43
1760990265,25313.0,25313.25,25312.75,25313.0,19
1760990266,25313.0,25313.0,25312.75,25312.75,19
1760990267,25312.75,25313.0,25312.5,25312.75,9
1760990268,25312.75,25314.0,25312.75,25313.5,60
1760990269,25313.5,25314.0,25313.5,25313.75,22
1760990270,25313.75,25314.25,25313.25,25313.25,101
1760990271,25313.25,25313.5,25313.25,25313.25,16
1760990272,25313.25,25313.25,25312.75,25312.75,14
1760990273,25312.75,25313.25,25312.75,25313.25,22
1760990274,25313.25,25313.25,25312.5,25312.75,27
1760990275,25312.75,25313.5,25312.25,25313.5,54
1760990276,25313.5,25313.5,25312.75,25313.0,9
1760990277,25313.0,25313.5,25313.0,25313.25,23
1760990278,25313.25,25313.25,25311.75,25312.0,54
1760990279,25312.0,25312.25,25311.25,25312.25,63
1760990280,25312.25,25313.0,25310.0,25311.25,410
1760990281,25311.25,25311.25,25307.75,25309.75,427
1760990282,25309.75,25310.25,25308.75,25309.25,82
1760990283,25309.25,25309.25,25308.25,25309.0,48
1760990284,25309.0,25310.0,25308.5,25309.5,145
1760990285,25309.5,25310.0,25309.0,25309.25,40
1760990286,25309.25,25309.25,25307.25,25308.0,123
1760990287,25308.0,25308.5,25307.5,25308.5,89
1760990288,25308.5,25310.5,25308.0,25310.25,104
1760990289,25310.25,25312.25,25310.25,25311.5,88
1760990290,25311.5,25312.25,25311.0,25311.75,87
1760990291,25311.75,25311.75,25310.75,25311.75,53
1760990292,25311.75,25312.25,25311.25,25312.25,42
1760990293,25312.25,25313.25,25311.5,25312.75,108
1760990294,25312.75,25313.75,25312.75,25313.5,94
1760990295,25313.5,25313.75,25312.0,25312.25,71
1760990296,25312.25,25312.75,25312.0,25312.25,34
1760990297,25312.25,25312.5,25311.75,25312.25,67
1760990298,25312.25,25313.5,25312.25,25313.5,37
1760990299,25313.5,25313.75,25312.75,25312.75,38
1760990300,25312.75,25314.0,25312.5,25314.0,34
1760990301,25314.0,25314.75,25313.75,25314.75,72
1760990302,25314.75,25316.0,25313.5,25315.75,89
1760990303,25315.75,25316.25,25315.0,25316.25,48
1760990304,25316.25,25316.5,25315.5,25316.25,86
1760990305,25316.25,25317.5,25316.25,25317.0,55
1760990306,25317.0,25317.5,25316.5,25317.25,46
1760990307,25317.25,25317.5,25317.0,25317.25,23
1760990308,25317.25,25318.5,25317.0,25318.0,117
1760990309,25318.0,25318.5,25317.75,25318.5,50
1760990310,25318.5,25319.0,25317.75,25318.25,104
1760990311,25318.25,25319.0,25317.25,25319.0,71
1760990312,25319.0,25319.0,25317.75,25317.75,48
1760990313,25317.75,25317.75,25316.25,25317.25,66
1760990314,25317.25,25317.75,25316.75,25316.75,33
1760990315,25316.75,25317.0,25316.5,25317.0,20
1760990316,25317.0,25317.75,25316.25,25317.0,53
1760990317,25317.0,25317.0,25316.5,25316.5,2
1760990318,25316.5,25317.5,25316.5,25317.5,37
1760990319,25317.5,25317.5,25316.5,25316.5,6
1760990320,25316.5,25316.75,25316.0,25316.75,39
1760990321,25316.75,25316.75,25316.25,25316.5,9
1760990322,25316.5,25316.75,25316.0,25316.25,20
1760990323,25316.25,25316.25,25315.25,25315.5,34
1760990324,25315.5,25315.75,25315.0,25315.5,35
1760990325,25315.5,25315.5,25314.75,25314.75,10
1760990326,25314.75,25315.25,25314.5,25315.25,15
1760990327,25315.25,25315.25,25315.0,25315.0,1
1760990328,25315.0,25315.0,25314.25,25314.5,13
1760990329,25314.5,25314.5,25313.75,25314.0,20
1760990330,25314.0,25314.25,25312.5,25313.5,59
1760990331,25313.5,25313.75,25313.0,25313.0,16
1760990332,25313.0,25313.0,25312.5,25312.75,27
1760990333,25312.75,25312.75,25312.5,25312.75,3
1760990334,25312.75,25313.0,25312.25,25313.0,136
1760990335,25313.0,25313.5,25312.25,25313.5,50
1760990336,25313.5,25313.5,25313.0,25313.0,11
1760990337,25313.0,25314.5,25313.0,25313.5,50
1760990338,25313.5,25313.75,25312.5,25313.25,39
1760990339,25313.25,25313.5,25312.5,25312.5,43
1760990340,25312.5,25314.5,25312.0,25312.5,337
1760990341,25312.5,25314.25,25312.5,25313.25,90
1760990342,25313.25,25314.75,25313.25,25314.25,76
1760990343,25314.25,25314.5,25312.75,25313.0,62
1760990344,25313.0,25318.75,25312.75,25317.5,363
1760990345,25317.5,25317.75,25316.25,25316.75,93
1760990346,25316.75,25317.75,25315.5,25317.75,260
1760990347,25317.75,25319.0,25317.25,25318.0,88
1760990348,25318.0,25318.5,25317.5,25318.25,52
1760990349,25318.25,25319.5,25318.0,25319.0,85
1760990350,25319.0,25320.0,25318.5,25319.25,145
1760990351,25319.25,25319.25,25318.5,25318.5,26
1760990352,25318.5,25318.5,25317.5,25317.75,41
1760990353,25317.75,25320.5,25317.75,25319.75,139
1760990354,25319.75,25321.0,25319.0,25320.75,63
1760990355,25320.75,25320.75,25318.5,25319.0,77
1760990356,25319.0,25320.0,25318.5,25319.25,68
1760990357,25319.25,25319.75,25319.0,25319.5,37
1760990358,25319.5,25320.0,25319.25,25319.25,26
1760990359,25319.25,25319.5,25318.0,25318.5,50
1760990360,25318.5,25318.5,25316.75,25318.25,129
1760990361,25318.25,25318.75,25316.75,25317.25,95
1760990362,25317.25,25318.25,25317.0,25317.75,33
1760990363,25317.75,25319.0,25317.5,25318.5,52
1760990364,25318.5,25319.0,25318.25,25318.5,43
1760990365,25318.5,25318.5,25317.0,25317.25,64
1760990366,25317.25,25318.0,25316.75,25317.5,54
1760990367,25317.5,25317.5,25316.5,25317.5,40
1760990368,25317.5,25317.5,25316.5,25317.0,77
1760990369,25317.0,25317.0,25314.25,25314.25,75
1760990370,25314.25,25314.75,25313.0,25313.5,239
1760990371,25313.5,25313.75,25312.5,25313.25,94
1760990372,25313.25,25314.0,25311.75,25312.0,84
1760990373,25312.0,25312.0,25310.0,25310.5,144
1760990374,25310.5,25310.75,25309.25,25310.75,97
1760990375,25310.75,25310.75,25309.5,25310.0,126
1760990376,25310.0,25311.75,25309.5,25311.75,122
1760990377,25311.75,25311.75,25310.25,25310.75,76
1760990378,25310.75,25311.25,25309.75,25310.75,81
