time,open,high,low,close,volume
1761680115,26225.25,26225.5,26224.5,26224.5,6
1761680116,26224.5,26224.75,26224.5,26224.5,8
1761680117,26224.5,26224.5,26224.25,26224.5,6
1761680118,26224.5,26224.75,26224.5,26224.5,9
1761680119,26224.5,26224.75,26224.5,26224.75,2
1761680120,26224.75,26225.75,26224.75,26225.5,17
1761680121,26225.5,26225.75,26225.25,26225.5,8
1761680122,26225.5,26225.5,26225,26225,5
1761680123,26225,26225,26224.75,26225,3
1761680124,26225,26225,26223.5,26223.75,14
1761680125,26223.75,26224.25,26223.5,26223.5,17
1761680126,26223.5,26224,26223.25,26223.5,12
1761680127,26223.5,26223.5,26223,26223.25,26
1761680128,26223.25,26223.5,26222.5,26222.5,19
1761680129,26222.5,26223,26222.25,26222.25,40
1761680130,26222.25,26222.75,26222.25,26222.5,17
1761680131,26222.5,26222.75,26222.25,26222.75,26
1761680132,26222.75,26223.25,26222.25,26223.25,31
1761680133,26223.25,26223.25,26222,26222.5,43
1761680134,26222.5,26222.75,26222.25,26222.25,8
1761680135,26222.25,26223,26222.25,26223,7
1761680136,26223,26223,26222,26222,8
1761680137,26222,26222.25,26221,26221,35
1761680138,26221,26221.25,26220.25,26220.75,98
1761680139,26220.75,26221,26220.5,26220.5,14
1761680140,26220.5,26221,26220,26220.5,47
1761680141,26220.5,26220.75,26220.25,26220.5,5
1761680142,26220.5,26221.5,26220,26221,46
1761680143,26221,26221.25,26220.75,26221,27
1761680144,26221,26221,26221,26221,2
1761680145,26221,26221.5,26221,26221.5,5
1761680146,26221.5,26221.75,26220.5,26221,55
1761680147,26221,26221,26219.75,26220,25
1761680148,26220,26221,26219.75,26221,44
1761680149,26221,26222,26221,26222,44
1761680150,26222,26222,26221,26221,11
1761680151,26221,26221.25,26220.75,26221,18
1761680152,26221,26221,26220,26220,15
1761680153,26220,26220,26219.25,26219.75,39
1761680154,26219.75,26220,26219.75,26219.75,7
1761680155,26219.75,26220.75,26219.75,26220.75,12
1761680156,26220.75,26220.75,26220.25,26220.25,15
1761680157,26220.25,26220.75,26220.25,26220.75,5
1761680158,26220.75,26220.75,26219,26219.5,56
1761680159,26219.5,26219.5,26218,26218.25,63
1761680160,26218.25,26218.25,26217.75,26218.25,37
1761680161,26218.25,26218.25,26217,26217.5,108
1761680162,26217.5,26218,26215.25,26215.25,139
1761680163,26215.25,26215.75,26215.25,26215.75,33
1761680164,26215.75,26216.5,26214.75,26215.25,92
1761680165,26215.25,26215.25,26214.25,26214.25,87
1761680166,26214.25,26214.75,26214,26214.5,57
1761680167,26214.5,26215,26214.25,26214.75,37
1761680168,26214.75,26215.75,26214.5,26214.75,43
1761680169,26214.75,26215.5,26214.75,26215.25,52
1761680170,26215.25,26215.25,26214.5,26214.5,55
1761680171,26214.5,26215.5,26214.5,26215,40
1761680172,26215,26216.25,26215,26215.5,80
1761680173,26215.5,26216.25,26215.25,26215.5,58
1761680174,26215.5,26215.75,26214.75,26214.75,55
1761680175,26214.75,26215.25,26214.75,26215.25,14
1761680176,26215.25,26215.5,26214.5,26215,74
1761680177,26215,26216,26215,26215.75,16
1761680178,26215.75,26216.5,26215.25,26215.25,60
1761680179,26215.25,26215.75,26215.25,26215.5,21
1761680180,26215.5,26215.5,26214.5,26214.5,73
1761680181,26214.5,26215.25,26213.5,26213.75,174
1761680182,26213.75,26214.5,26213.75,26214.5,12
1761680183,26214.5,26214.75,26213.75,26214.5,55
1761680184,26214.5,26215.5,26214,26215.5,30
1761680185,26215.5,26215.75,26214.5,26214.5,52
1761680186,26214.5,26215,26214,26214.5,38
1761680187,26214.5,26214.75,26214,26214,20
1761680188,26214,26214.5,26213.25,26214,69
1761680189,26214,26215.25,26213.75,26214.75,81
1761680190,26214.75,26214.75,26214,26214,10
1761680191,26214,26215.25,26214,26215,11
1761680193,26215,26216.5,26214.75,26216.5,27
1761680194,26216.5,26216.5,26215.25,26215.75,63
1761680195,26215.75,26216,26215.25,26215.25,38
1761680196,26215.25,26215.25,26214.5,26214.75,15
1761680197,26214.75,26215,26214.5,26214.75,4
1761680198,26214.75,26215.25,26214.75,26215.25,17
1761680199,26215.25,26215.75,26214.75,26215.75,20
1761680200,26215.75,26215.75,26215,26215.25,48
1761680201,26215.25,26215.25,26214.75,26214.75,35
1761680202,26214.75,26215,26214,26214,36
1761680203,26214,26214.25,26213.75,26214,18
1761680204,26214,26214.5,26213.75,26214.5,22
1761680205,26214.5,26214.5,26212.25,26212.5,111
1761680206,26212.5,26213.5,26212.25,26212.75,49
1761680207,26212.75,26213.25,26212.25,26212.25,19
1761680208,26212.25,26213,26212.25,26212.75,23
1761680209,26212.75,26213,26212.75,26213,25
1761680210,26213,26213.5,26213,26213.25,8
1761680211,26213.25,26213.5,26213,26213.25,36
1761680212,26213.25,26213.5,26213.25,26213.5,12
1761680213,26213.5,26214.25,26213.5,26214.25,28
1761680214,26214.25,26214.5,26213.75,26213.75,10
1761680215,26213.75,26214.5,26213.5,26214.5,39
1761680216,26214.5,26214.75,26214.25,26214.75,30
1761680217,26214.75,26214.75,26214.25,26214.5,15
1761680218,26214.5,26215,26214.5,26215,26
1761680219,26215,26216,26215,26216,30
1761680220,26216,26216.75,26215.75,26216.25,52
1761680221,26216.25,26216.25,26215.5,26216.25,39
1761680222,26216.25,26216.25,26216,26216.25,16
1761680223,26216.25,26216.25,26215.75,26216,23
1761680224,26216,26216.75,26216,26216.75,11
1761680225,26216.75,26217.25,26216.75,26216.75,20
1761680226,26216.75,26217.25,26216.5,26216.75,29
1761680227,26216.75,26216.75,26216,26216,37
1761680228,26216,26216.5,26215.75,26216.5,13
1761680229,26216.5,26216.5,26215.75,26216.5,12
1761680230,26216.5,26216.5,26215.5,26215.75,26
1761680231,26215.75,26215.75,26215.25,26215.5,13
1761680232,26215.5,26215.75,26215.25,26215.75,16
1761680233,26215.75,26215.75,26215,26215.75,14
1761680234,26215.75,26216.75,26215.5,26216.25,28
1761680235,26216.25,26216.25,26215,26215,16
1761680236,26215,26215.5,26215,26215,6
1761680237,26215,26215.75,26215,26215.75,8
1761680238,26215.75,26215.75,26215,26215,2
1761680239,26215,26215.75,26215,26215.75,21
1761680240,26215.75,26215.75,26215.5,26215.5,1
1761680241,26215.5,26215.75,26215,26215.25,16
1761680242,26215.25,26215.5,26215.25,26215.5,14
1761680243,26215.5,26216.25,26215.5,26216.25,9
1761680244,26216.25,26217,26216.25,26217,13
1761680245,26217,26217.25,26216.75,26216.75,9
1761680246,26216.75,26216.75,26216,26216,6
1761680247,26216,26216.5,26215.75,26216,21
1761680248,26216,26216,26215.5,26215.5,9
1761680249,26215.5,26215.75,26213.75,26214.5,50
1761680250,26214.5,26215,26214,26214.5,12
1761680251,26214.5,26214.75,26213.75,26214,11
1761680252,26214,26214.25,26213.75,26214,4
1761680253,26214,26215.5,26214,26215.5,23
1761680254,26215.5,26215.5,26215,26215.25,7
1761680255,26215.25,26215.5,26215.25,26215.5,8
1761680256,26215.5,26216,26215.5,26215.75,10
1761680257,26215.75,26216.75,26215.75,26216.75,21
1761680258,26216.75,26216.75,26216.75,26216.75,8
1761680259,26216.75,26216.75,26216.5,26216.5,2
1761680260,26216.5,26216.75,26216,26216,13
1761680261,26216,26216.25,26215.75,26216.25,24
1761680262,26216.25,26216.25,26215.75,26216,4
1761680263,26216,26216,26215.75,26215.75,2
1761680264,26215.75,26215.75,26215.75,26215.75,0
1761680265,26215.75,26216,26215.75,26216,5
1761680266,26216,26216,26215.25,26215.25,11
1761680267,26215.25,26215.5,26215,26215.5,18
1761680268,26215.5,26216,26215.5,26216,6
1761680269,26216,26216,26215.25,26215.25,17
1761680270,26215.25,26215.5,26215.25,26215.5,3
1761680271,26215.5,26215.5,26214.75,26214.75,2
1761680272,26214.75,26215,26214.5,26214.5,11
1761680273,26214.5,26214.75,26214.25,26214.5,12
1761680274,26214.5,26214.75,26214,26214,34
1761680275,26214,26214.75,26214,26214.75,10
1761680276,26214.75,26215.25,26214.75,26214.75,12
1761680277,26214.75,26214.75,26214.75,26214.75,0
1761680278,26214.75,26215.25,26214.5,26214.75,46
1761680279,26214.75,26214.75,26213.25,26213.25,20
1761680280,26213.25,26214,26213,26213.5,80
1761680281,26213.5,26213.75,26213,26213.5,53
1761680282,26213.5,26213.75,26212.5,26212.75,51
1761680283,26212.75,26213,26212.25,26212.5,31
1761680284,26212.5,26213,26212.25,26213,15
1761680285,26213,26213,26212.5,26212.5,17
1761680286,26212.5,26212.75,26212.5,26212.75,17
1761680287,26212.75,26212.75,26212.5,26212.5,4
1761680288,26212.5,26212.75,26212.25,26212.25,16
1761680289,26212.25,26212.5,26211,26211.5,61
1761680290,26211.5,26211.5,26210.75,26211.25,28
1761680291,26211.25,26211.25,26210.75,26211,46
1761680292,26211,26211.5,26211,26211.5,40
1761680293,26211.5,26211.5,26211.25,26211.5,19
1761680294,26211.5,26211.5,26211.25,26211.25,17
1761680295,26211.25,26211.75,26211,26211.75,18
1761680296,26211.75,26211.75,26210.75,26210.75,22
1761680297,26210.75,26211,26210.5,26210.5,18
1761680298,26210.5,26210.75,26210.25,26210.75,31
